Starting experiment with learning rate 0.01
Epoch=0001, t_cost=14.767614365, t_acc=0.8327, t_err=2509.0000, v_cost=17.555019379, v_acc=0.8220, v_err=178.0000, te_acc=0.8074, te_err=523.9999 
Epoch=0156, t_cost=0.305731535, t_acc=0.9132, t_err=1301.9997, v_cost=1.312505245, v_acc=0.8700, v_err=130.0000, te_acc=0.8651, te_err=367.0001 
Epoch=0157, t_cost=0.327299029, t_acc=0.9084, t_err=1374.0000, v_cost=1.465875983, v_acc=0.8670, v_err=133.0000, te_acc=0.8581, te_err=385.9999 
Epoch=0158, t_cost=0.358349621, t_acc=0.9064, t_err=1403.9996, v_cost=1.725515246, v_acc=0.8500, v_err=150.0000, te_acc=0.8570, te_err=389.0001 
Epoch=0159, t_cost=0.380423576, t_acc=0.9005, t_err=1492.9998, v_cost=1.754821301, v_acc=0.8630, v_err=137.0000, te_acc=0.8515, te_err=404.0000 
Epoch=0160, t_cost=0.312775284, t_acc=0.9089, t_err=1365.9999, v_cost=1.519069314, v_acc=0.8540, v_err=146.0000, te_acc=0.8581, te_err=385.9999 
Epoch=0161, t_cost=0.335562825, t_acc=0.9090, t_err=1365.0003, v_cost=1.428409219, v_acc=0.8580, v_err=142.0000, te_acc=0.8570, te_err=389.0001 
Epoch=0162, t_cost=0.310451746, t_acc=0.9107, t_err=1340.0003, v_cost=1.322206497, v_acc=0.8700, v_err=130.0000, te_acc=0.8570, te_err=389.0001 
Epoch=0163, t_cost=0.331052274, t_acc=0.9111, t_err=1332.9998, v_cost=1.515981436, v_acc=0.8840, v_err=116.0000, te_acc=0.8643, te_err=369.0000 
Epoch=0164, t_cost=0.336252421, t_acc=0.9089, t_err=1365.9999, v_cost=1.615602851, v_acc=0.8630, v_err=137.0000, te_acc=0.8625, te_err=374.0000 
Epoch=0165, t_cost=0.328725576, t_acc=0.9138, t_err=1293.0000, v_cost=1.503977776, v_acc=0.8650, v_err=135.0000, te_acc=0.8562, te_err=391.0000 
Epoch=0166, t_cost=0.327846915, t_acc=0.9134, t_err=1299.0001, v_cost=1.657984018, v_acc=0.8530, v_err=147.0000, te_acc=0.8551, te_err=394.0000 
Epoch=0167, t_cost=0.335460037, t_acc=0.9091, t_err=1363.0003, v_cost=1.162307382, v_acc=0.8710, v_err=129.0000, te_acc=0.8673, te_err=361.0000 
Epoch=0168, t_cost=0.364268512, t_acc=0.9064, t_err=1403.9996, v_cost=1.701774001, v_acc=0.8650, v_err=135.0000, te_acc=0.8647, te_err=368.0001 
Epoch=0169, t_cost=0.360791147, t_acc=0.9102, t_err=1347.0000, v_cost=1.385322690, v_acc=0.8710, v_err=129.0000, te_acc=0.8555, te_err=393.0000 
Epoch=0170, t_cost=0.366579235, t_acc=0.9093, t_err=1359.9998, v_cost=1.594570041, v_acc=0.8710, v_err=129.0000, te_acc=0.8636, te_err=371.0000 
Epoch=0171, t_cost=0.386311859, t_acc=0.9080, t_err=1380.0001, v_cost=1.835916400, v_acc=0.8620, v_err=138.0000, te_acc=0.8588, te_err=384.0000 
Epoch=0172, t_cost=0.328328788, t_acc=0.9111, t_err=1332.9998, v_cost=1.493452668, v_acc=0.8680, v_err=132.0000, te_acc=0.8610, te_err=378.0001 
Epoch=0173, t_cost=0.321044713, t_acc=0.9127, t_err=1309.0003, v_cost=1.555482268, v_acc=0.8610, v_err=139.0000, te_acc=0.8710, te_err=351.0000 
Epoch=0174, t_cost=0.383688420, t_acc=0.9154, t_err=1268.9996, v_cost=1.570978761, v_acc=0.8690, v_err=131.0000, te_acc=0.8687, te_err=357.0001 
Epoch=0175, t_cost=0.321304172, t_acc=0.9161, t_err=1259.0003, v_cost=1.268444538, v_acc=0.8870, v_err=113.0000, te_acc=0.8647, te_err=368.0001 
Epoch=0176, t_cost=0.326149613, t_acc=0.9084, t_err=1374.0000, v_cost=1.273222804, v_acc=0.8790, v_err=121.0000, te_acc=0.8699, te_err=353.9999 
Epoch=0177, t_cost=0.303195894, t_acc=0.9176, t_err=1236.0004, v_cost=1.319621801, v_acc=0.8820, v_err=118.0000, te_acc=0.8665, te_err=363.0000 
Epoch=0178, t_cost=0.300778389, t_acc=0.9184, t_err=1224.0002, v_cost=1.330873609, v_acc=0.8740, v_err=126.0000, te_acc=0.8680, te_err=359.0000 
Epoch=0179, t_cost=0.315407217, t_acc=0.9128, t_err=1307.9998, v_cost=1.713663340, v_acc=0.8640, v_err=136.0000, te_acc=0.8610, te_err=378.0001 
Epoch=0180, t_cost=0.343405992, t_acc=0.9091, t_err=1363.9998, v_cost=1.718996048, v_acc=0.8690, v_err=131.0000, te_acc=0.8551, te_err=394.0000 
Epoch=0181, t_cost=0.312336773, t_acc=0.9139, t_err=1290.9999, v_cost=1.392350793, v_acc=0.8690, v_err=131.0000, te_acc=0.8614, te_err=376.9999 
Epoch=0182, t_cost=0.297312886, t_acc=0.9138, t_err=1293.0000, v_cost=1.736187935, v_acc=0.8660, v_err=134.0000, te_acc=0.8614, te_err=376.9999 
Epoch=0183, t_cost=0.332183927, t_acc=0.9027, t_err=1459.0001, v_cost=1.417158484, v_acc=0.8570, v_err=143.0000, te_acc=0.8603, te_err=380.0000 
Epoch=0184, t_cost=0.299196959, t_acc=0.9137, t_err=1294.0004, v_cost=1.340601802, v_acc=0.8680, v_err=132.0000, te_acc=0.8585, te_err=385.0000 
Epoch=0185, t_cost=0.305121243, t_acc=0.9174, t_err=1239.0000, v_cost=1.497225285, v_acc=0.8830, v_err=117.0000, te_acc=0.8743, te_err=342.0000 
Epoch=0186, t_cost=0.355889797, t_acc=0.9127, t_err=1309.0003, v_cost=1.356127977, v_acc=0.8790, v_err=121.0000, te_acc=0.8636, te_err=371.0000 
Epoch=0187, t_cost=0.318247467, t_acc=0.9142, t_err=1286.9999, v_cost=1.664150238, v_acc=0.8690, v_err=131.0000, te_acc=0.8621, te_err=375.0000 
Epoch=0188, t_cost=0.301259220, t_acc=0.9127, t_err=1309.9998, v_cost=1.267862916, v_acc=0.8670, v_err=133.0000, te_acc=0.8632, te_err=372.0000 
Epoch=0189, t_cost=0.329008073, t_acc=0.9132, t_err=1301.9997, v_cost=1.645148754, v_acc=0.8680, v_err=132.0000, te_acc=0.8607, te_err=379.0001 
Epoch=0190, t_cost=0.338563204, t_acc=0.9055, t_err=1417.0003, v_cost=1.341470003, v_acc=0.8650, v_err=135.0000, te_acc=0.8585, te_err=385.0000 
Epoch=0191, t_cost=0.327210277, t_acc=0.9093, t_err=1361.0002, v_cost=1.335107684, v_acc=0.8660, v_err=134.0000, te_acc=0.8610, te_err=378.0001 
Epoch=0192, t_cost=0.335145473, t_acc=0.9129, t_err=1305.9998, v_cost=1.741298556, v_acc=0.8590, v_err=141.0000, te_acc=0.8581, te_err=385.9999 
Epoch=0193, t_cost=0.329466254, t_acc=0.9124, t_err=1313.9999, v_cost=1.723249078, v_acc=0.8720, v_err=128.0000, te_acc=0.8592, te_err=383.0000 
Epoch=0194, t_cost=0.363352925, t_acc=0.9129, t_err=1307.0002, v_cost=1.531243682, v_acc=0.8750, v_err=125.0000, te_acc=0.8588, te_err=384.0000 
Epoch=0195, t_cost=0.362750918, t_acc=0.9146, t_err=1280.9998, v_cost=1.670753717, v_acc=0.8690, v_err=131.0000, te_acc=0.8632, te_err=372.0000 
Epoch=0196, t_cost=0.391467243, t_acc=0.9157, t_err=1263.9999, v_cost=1.517866731, v_acc=0.8630, v_err=137.0000, te_acc=0.8643, te_err=369.0000 
Epoch=0197, t_cost=0.316624939, t_acc=0.9139, t_err=1292.0004, v_cost=1.593025684, v_acc=0.8640, v_err=136.0000, te_acc=0.8529, te_err=400.0001 
Epoch=0198, t_cost=0.330430269, t_acc=0.9073, t_err=1390.9999, v_cost=1.937772393, v_acc=0.8630, v_err=137.0000, te_acc=0.8592, te_err=383.0000 
Epoch=0199, t_cost=0.311258405, t_acc=0.9139, t_err=1290.9999, v_cost=1.655824423, v_acc=0.8730, v_err=127.0000, te_acc=0.8665, te_err=363.0000 
Epoch=0200, t_cost=0.313287228, t_acc=0.9102, t_err=1347.0000, v_cost=1.877501369, v_acc=0.8510, v_err=149.0000, te_acc=0.8610, te_err=378.0001 
Starting experiment with learning rate 0.001
Epoch=0001, t_cost=84.777885437, t_acc=0.6886, t_err=4670.9999, v_cost=87.967361450, v_acc=0.6640, v_err=336.0000, te_acc=0.6952, te_err=829.0000 
Epoch=0002, t_cost=53.117443085, t_acc=0.7850, t_err=3224.9996, v_cost=57.827060699, v_acc=0.7820, v_err=218.0000, te_acc=0.7632, te_err=644.0001 
Epoch=0003, t_cost=41.061412811, t_acc=0.8110, t_err=2835.0002, v_cost=38.746936798, v_acc=0.8060, v_err=194.0000, te_acc=0.7842, te_err=587.0000 
Epoch=0004, t_cost=32.828163147, t_acc=0.8261, t_err=2608.9999, v_cost=39.753112793, v_acc=0.8070, v_err=193.0000, te_acc=0.8107, te_err=514.9999 
Epoch=0005, t_cost=25.923810959, t_acc=0.8325, t_err=2513.0001, v_cost=30.378913879, v_acc=0.8160, v_err=184.0000, te_acc=0.8188, te_err=492.9999 
Epoch=0006, t_cost=21.478191376, t_acc=0.8397, t_err=2403.9996, v_cost=28.655397415, v_acc=0.8050, v_err=195.0000, te_acc=0.8246, te_err=477.0000 
Epoch=0007, t_cost=17.745561600, t_acc=0.8457, t_err=2315.0003, v_cost=22.884128571, v_acc=0.8340, v_err=166.0000, te_acc=0.8268, te_err=470.9999 
Epoch=0008, t_cost=14.912105560, t_acc=0.8542, t_err=2186.9999, v_cost=22.637851715, v_acc=0.8200, v_err=180.0000, te_acc=0.8250, te_err=476.0000 
Epoch=0009, t_cost=13.159689903, t_acc=0.8467, t_err=2299.9996, v_cost=20.831472397, v_acc=0.8280, v_err=172.0000, te_acc=0.8184, te_err=493.9999 
Epoch=0010, t_cost=10.636636734, t_acc=0.8617, t_err=2074.9998, v_cost=17.704387665, v_acc=0.8280, v_err=172.0000, te_acc=0.8301, te_err=461.9999 
Epoch=0011, t_cost=9.947191238, t_acc=0.8549, t_err=2176.9997, v_cost=15.280549049, v_acc=0.8230, v_err=177.0000, te_acc=0.8287, te_err=466.0000 
Epoch=0012, t_cost=8.657438278, t_acc=0.8603, t_err=2095.0001, v_cost=15.151349068, v_acc=0.8330, v_err=167.0000, te_acc=0.8279, te_err=468.0000 
Epoch=0013, t_cost=7.190168381, t_acc=0.8651, t_err=2024.0003, v_cost=13.923127174, v_acc=0.8240, v_err=176.0000, te_acc=0.8279, te_err=468.0000 
Epoch=0014, t_cost=6.580885887, t_acc=0.8619, t_err=2072.0002, v_cost=12.228849411, v_acc=0.8390, v_err=161.0000, te_acc=0.8250, te_err=476.0000 
Epoch=0015, t_cost=5.833951473, t_acc=0.8593, t_err=2111.0004, v_cost=11.504517555, v_acc=0.8230, v_err=177.0000, te_acc=0.8283, te_err=467.0000 
Epoch=0016, t_cost=5.248282909, t_acc=0.8609, t_err=2087.0000, v_cost=11.911792755, v_acc=0.8250, v_err=175.0000, te_acc=0.8265, te_err=471.9999 
Epoch=0017, t_cost=4.655240059, t_acc=0.8627, t_err=2060.0000, v_cost=9.545193672, v_acc=0.8350, v_err=165.0000, te_acc=0.8107, te_err=514.9999 
Epoch=0018, t_cost=4.101318836, t_acc=0.8688, t_err=1968.0002, v_cost=9.701462746, v_acc=0.8120, v_err=188.0000, te_acc=0.8210, te_err=487.0000 
Epoch=0019, t_cost=3.910061359, t_acc=0.8674, t_err=1989.0001, v_cost=10.829675674, v_acc=0.8150, v_err=185.0000, te_acc=0.8210, te_err=487.0000 
Epoch=0020, t_cost=3.495120049, t_acc=0.8677, t_err=1985.0001, v_cost=9.815101624, v_acc=0.8090, v_err=191.0000, te_acc=0.8232, te_err=481.0000 
Epoch=0021, t_cost=3.282686472, t_acc=0.8659, t_err=2012.0001, v_cost=7.807469845, v_acc=0.8370, v_err=163.0000, te_acc=0.8147, te_err=503.9999 
Epoch=0022, t_cost=2.845633030, t_acc=0.8693, t_err=1960.9997, v_cost=8.771141052, v_acc=0.8170, v_err=183.0000, te_acc=0.8210, te_err=487.0000 
Epoch=0023, t_cost=2.743110418, t_acc=0.8723, t_err=1914.9998, v_cost=8.628457069, v_acc=0.8280, v_err=172.0000, te_acc=0.8232, te_err=481.0000 
Epoch=0024, t_cost=2.381473541, t_acc=0.8787, t_err=1820.0004, v_cost=7.367581367, v_acc=0.8260, v_err=174.0000, te_acc=0.8224, te_err=482.9999 
Epoch=0025, t_cost=2.125604630, t_acc=0.8812, t_err=1781.9998, v_cost=7.888811588, v_acc=0.8440, v_err=156.0000, te_acc=0.8349, te_err=449.0000 
Epoch=0026, t_cost=2.044929981, t_acc=0.8795, t_err=1806.9997, v_cost=8.392079353, v_acc=0.8160, v_err=184.0000, te_acc=0.8279, te_err=468.0000 
Epoch=0027, t_cost=1.832171321, t_acc=0.8814, t_err=1779.0002, v_cost=7.777391434, v_acc=0.8340, v_err=166.0000, te_acc=0.8342, te_err=450.9999 
Epoch=0028, t_cost=1.611857176, t_acc=0.8853, t_err=1721.0001, v_cost=7.683751106, v_acc=0.8210, v_err=179.0000, te_acc=0.8375, te_err=442.0001 
Epoch=0029, t_cost=1.560025811, t_acc=0.8893, t_err=1660.0004, v_cost=7.454137802, v_acc=0.8310, v_err=169.0000, te_acc=0.8305, te_err=460.9999 
Epoch=0030, t_cost=1.480332017, t_acc=0.8877, t_err=1685.0004, v_cost=7.009557247, v_acc=0.8340, v_err=166.0000, te_acc=0.8298, te_err=463.0001 
Epoch=0031, t_cost=1.370132327, t_acc=0.8891, t_err=1663.0000, v_cost=6.798935413, v_acc=0.8380, v_err=162.0000, te_acc=0.8268, te_err=470.9999 
Epoch=0032, t_cost=1.233880162, t_acc=0.8967, t_err=1550.0003, v_cost=7.668833733, v_acc=0.8250, v_err=175.0000, te_acc=0.8371, te_err=443.0000 
Epoch=0033, t_cost=1.210218549, t_acc=0.8943, t_err=1586.0000, v_cost=6.566763878, v_acc=0.8210, v_err=179.0000, te_acc=0.8331, te_err=454.0000 
Epoch=0034, t_cost=1.060683012, t_acc=0.8979, t_err=1531.0004, v_cost=6.354806423, v_acc=0.8310, v_err=169.0000, te_acc=0.8346, te_err=449.9999 
Epoch=0035, t_cost=1.090352654, t_acc=0.9012, t_err=1482.0001, v_cost=6.081135273, v_acc=0.8440, v_err=156.0000, te_acc=0.8408, te_err=433.0000 
Epoch=0036, t_cost=1.010626078, t_acc=0.9049, t_err=1426.0000, v_cost=6.490796089, v_acc=0.8410, v_err=159.0000, te_acc=0.8478, te_err=414.0000 
Epoch=0037, t_cost=0.948952317, t_acc=0.9054, t_err=1419.0003, v_cost=6.521509647, v_acc=0.8390, v_err=161.0000, te_acc=0.8349, te_err=449.0000 
Epoch=0038, t_cost=0.959815860, t_acc=0.9043, t_err=1436.0002, v_cost=6.003297329, v_acc=0.8420, v_err=158.0000, te_acc=0.8301, te_err=461.9999 
Epoch=0039, t_cost=0.874118388, t_acc=0.9051, t_err=1424.0000, v_cost=6.091620922, v_acc=0.8330, v_err=167.0000, te_acc=0.8426, te_err=428.0000 
Epoch=0040, t_cost=0.838157535, t_acc=0.9071, t_err=1394.0004, v_cost=5.391247272, v_acc=0.8420, v_err=158.0000, te_acc=0.8423, te_err=428.9999 
Epoch=0041, t_cost=0.777783871, t_acc=0.9139, t_err=1290.9999, v_cost=6.796016216, v_acc=0.8360, v_err=164.0000, te_acc=0.8397, te_err=436.0000 
Epoch=0042, t_cost=0.762638748, t_acc=0.9154, t_err=1268.9996, v_cost=5.842497826, v_acc=0.8420, v_err=158.0000, te_acc=0.8438, te_err=425.0000 
Epoch=0043, t_cost=0.699169517, t_acc=0.9154, t_err=1268.9996, v_cost=5.449636459, v_acc=0.8480, v_err=152.0000, te_acc=0.8474, te_err=415.0000 
Epoch=0044, t_cost=0.658075273, t_acc=0.9174, t_err=1239.0000, v_cost=5.516399384, v_acc=0.8510, v_err=149.0000, te_acc=0.8441, te_err=424.0000 
Epoch=0045, t_cost=0.660892487, t_acc=0.9186, t_err=1220.9997, v_cost=5.848760605, v_acc=0.8630, v_err=137.0000, te_acc=0.8562, te_err=391.0000 
Epoch=0046, t_cost=0.589210749, t_acc=0.9191, t_err=1213.0004, v_cost=5.239583969, v_acc=0.8430, v_err=157.0000, te_acc=0.8507, te_err=406.0000 
Epoch=0047, t_cost=0.600045323, t_acc=0.9221, t_err=1168.0001, v_cost=5.739019394, v_acc=0.8670, v_err=133.0000, te_acc=0.8562, te_err=391.0000 
Epoch=0048, t_cost=0.538899243, t_acc=0.9255, t_err=1118.0001, v_cost=6.146485329, v_acc=0.8590, v_err=141.0000, te_acc=0.8408, te_err=433.0000 
Epoch=0049, t_cost=0.496151060, t_acc=0.9244, t_err=1134.0004, v_cost=6.182642460, v_acc=0.8420, v_err=158.0000, te_acc=0.8566, te_err=390.0000 
Epoch=0050, t_cost=0.509027421, t_acc=0.9289, t_err=1066.9997, v_cost=5.711404800, v_acc=0.8530, v_err=147.0000, te_acc=0.8445, te_err=423.0000 
Epoch=0051, t_cost=0.559721231, t_acc=0.9258, t_err=1112.9996, v_cost=5.682319164, v_acc=0.8440, v_err=156.0000, te_acc=0.8540, te_err=396.9999 
Epoch=0052, t_cost=0.460214585, t_acc=0.9295, t_err=1056.9996, v_cost=5.355208874, v_acc=0.8550, v_err=145.0000, te_acc=0.8507, te_err=406.0000 
Epoch=0053, t_cost=0.457586795, t_acc=0.9297, t_err=1054.0000, v_cost=5.074118614, v_acc=0.8560, v_err=144.0000, te_acc=0.8566, te_err=390.0000 
Epoch=0054, t_cost=0.462564588, t_acc=0.9327, t_err=1008.9996, v_cost=4.956947327, v_acc=0.8520, v_err=148.0000, te_acc=0.8551, te_err=394.0000 
Epoch=0055, t_cost=0.431239724, t_acc=0.9363, t_err=954.9996, v_cost=4.703699112, v_acc=0.8590, v_err=141.0000, te_acc=0.8559, te_err=392.0000 
Epoch=0056, t_cost=0.423528224, t_acc=0.9342, t_err=987.0002, v_cost=5.425746918, v_acc=0.8530, v_err=147.0000, te_acc=0.8562, te_err=391.0000 
Epoch=0057, t_cost=0.440756768, t_acc=0.9352, t_err=972.0004, v_cost=5.687362671, v_acc=0.8570, v_err=143.0000, te_acc=0.8599, te_err=381.0000 
Epoch=0058, t_cost=0.360060364, t_acc=0.9392, t_err=912.0002, v_cost=5.138051033, v_acc=0.8640, v_err=136.0000, te_acc=0.8518, te_err=403.0000 
Epoch=0059, t_cost=0.402642190, t_acc=0.9374, t_err=939.0002, v_cost=5.580815792, v_acc=0.8520, v_err=148.0000, te_acc=0.8625, te_err=374.0000 
Epoch=0060, t_cost=0.367382377, t_acc=0.9402, t_err=897.0004, v_cost=4.976096153, v_acc=0.8630, v_err=137.0000, te_acc=0.8636, te_err=371.0000 
Epoch=0061, t_cost=0.353986681, t_acc=0.9406, t_err=891.0003, v_cost=5.576432228, v_acc=0.8630, v_err=137.0000, te_acc=0.8669, te_err=362.0000 
Epoch=0062, t_cost=0.399753869, t_acc=0.9365, t_err=952.9996, v_cost=5.361636639, v_acc=0.8610, v_err=139.0000, te_acc=0.8684, te_err=358.0000 
Epoch=0063, t_cost=0.320048541, t_acc=0.9416, t_err=875.9996, v_cost=5.144610882, v_acc=0.8590, v_err=141.0000, te_acc=0.8581, te_err=385.9999 
Epoch=0064, t_cost=0.322536707, t_acc=0.9405, t_err=891.9999, v_cost=4.983376026, v_acc=0.8720, v_err=128.0000, te_acc=0.8592, te_err=383.0000 
Epoch=0065, t_cost=0.314569205, t_acc=0.9441, t_err=839.0003, v_cost=5.241654873, v_acc=0.8680, v_err=132.0000, te_acc=0.8706, te_err=352.0000 
Epoch=0066, t_cost=0.329070240, t_acc=0.9424, t_err=864.0003, v_cost=4.884024620, v_acc=0.8850, v_err=115.0000, te_acc=0.8654, te_err=365.9999 
Epoch=0067, t_cost=0.319195509, t_acc=0.9432, t_err=852.0001, v_cost=4.636661053, v_acc=0.8680, v_err=132.0000, te_acc=0.8643, te_err=369.0000 
Epoch=0068, t_cost=0.326406509, t_acc=0.9421, t_err=869.0000, v_cost=4.690083027, v_acc=0.8690, v_err=131.0000, te_acc=0.8640, te_err=370.0000 
Epoch=0069, t_cost=0.294179320, t_acc=0.9430, t_err=854.9997, v_cost=5.218972683, v_acc=0.8600, v_err=140.0000, te_acc=0.8599, te_err=381.0000 
Epoch=0070, t_cost=0.313078970, t_acc=0.9455, t_err=818.0004, v_cost=5.018904209, v_acc=0.8750, v_err=125.0000, te_acc=0.8625, te_err=374.0000 
Epoch=0071, t_cost=0.286643982, t_acc=0.9473, t_err=791.0004, v_cost=4.823645592, v_acc=0.8740, v_err=126.0000, te_acc=0.8669, te_err=362.0000 
Epoch=0072, t_cost=0.289713085, t_acc=0.9456, t_err=816.0004, v_cost=4.897640705, v_acc=0.8640, v_err=136.0000, te_acc=0.8695, te_err=354.9999 
Epoch=0073, t_cost=0.305384398, t_acc=0.9465, t_err=802.9997, v_cost=5.552923679, v_acc=0.8620, v_err=138.0000, te_acc=0.8636, te_err=371.0000 
Epoch=0074, t_cost=0.302184552, t_acc=0.9447, t_err=829.0002, v_cost=4.671535015, v_acc=0.8610, v_err=139.0000, te_acc=0.8662, te_err=364.0000 
Epoch=0075, t_cost=0.276278496, t_acc=0.9507, t_err=739.0004, v_cost=4.430526257, v_acc=0.8690, v_err=131.0000, te_acc=0.8710, te_err=351.0000 
Epoch=0076, t_cost=0.271722943, t_acc=0.9483, t_err=775.9997, v_cost=4.666027546, v_acc=0.8690, v_err=131.0000, te_acc=0.8746, te_err=341.0000 
Epoch=0077, t_cost=0.273055881, t_acc=0.9488, t_err=767.9996, v_cost=4.624942780, v_acc=0.8630, v_err=137.0000, te_acc=0.8735, te_err=343.9999 
Epoch=0078, t_cost=0.259300739, t_acc=0.9494, t_err=758.9999, v_cost=5.045480728, v_acc=0.8700, v_err=130.0000, te_acc=0.8721, te_err=348.0000 
Epoch=0079, t_cost=0.269049644, t_acc=0.9492, t_err=762.0004, v_cost=5.692191601, v_acc=0.8580, v_err=142.0000, te_acc=0.8640, te_err=370.0000 
Epoch=0080, t_cost=0.232801527, t_acc=0.9529, t_err=706.9999, v_cost=4.794655800, v_acc=0.8790, v_err=121.0000, te_acc=0.8710, te_err=351.0000 
Epoch=0081, t_cost=0.259804219, t_acc=0.9507, t_err=739.0004, v_cost=4.764688492, v_acc=0.8640, v_err=136.0000, te_acc=0.8721, te_err=348.0000 
Epoch=0082, t_cost=0.268638879, t_acc=0.9528, t_err=708.0004, v_cost=5.166037083, v_acc=0.8620, v_err=138.0000, te_acc=0.8654, te_err=365.9999 
Epoch=0083, t_cost=0.245880187, t_acc=0.9533, t_err=700.0002, v_cost=4.595791817, v_acc=0.8680, v_err=132.0000, te_acc=0.8732, te_err=344.9999 
Epoch=0084, t_cost=0.246367812, t_acc=0.9529, t_err=706.0003, v_cost=5.002467155, v_acc=0.8720, v_err=128.0000, te_acc=0.8735, te_err=343.9999 
Epoch=0085, t_cost=0.256885886, t_acc=0.9519, t_err=721.0001, v_cost=4.612524509, v_acc=0.8770, v_err=123.0000, te_acc=0.8680, te_err=359.0000 
Epoch=0086, t_cost=0.252412915, t_acc=0.9519, t_err=721.0001, v_cost=4.576373100, v_acc=0.8600, v_err=140.0000, te_acc=0.8732, te_err=344.9999 
Epoch=0087, t_cost=0.225016713, t_acc=0.9531, t_err=702.9998, v_cost=4.616386890, v_acc=0.8880, v_err=112.0000, te_acc=0.8761, te_err=337.0000 
Epoch=0088, t_cost=0.216402546, t_acc=0.9567, t_err=650.0003, v_cost=5.195674896, v_acc=0.8660, v_err=134.0000, te_acc=0.8706, te_err=352.0000 
Epoch=0089, t_cost=0.263101101, t_acc=0.9497, t_err=754.0002, v_cost=4.651907444, v_acc=0.8800, v_err=120.0000, te_acc=0.8665, te_err=363.0000 
Epoch=0090, t_cost=0.219260976, t_acc=0.9549, t_err=675.9998, v_cost=4.668660164, v_acc=0.8760, v_err=124.0000, te_acc=0.8746, te_err=341.0000 
Epoch=0091, t_cost=0.216011167, t_acc=0.9547, t_err=679.9999, v_cost=4.780559540, v_acc=0.8780, v_err=122.0000, te_acc=0.8687, te_err=357.0001 
Epoch=0092, t_cost=0.190497354, t_acc=0.9575, t_err=638.0001, v_cost=4.486296654, v_acc=0.8750, v_err=125.0000, te_acc=0.8713, te_err=350.0000 
Epoch=0093, t_cost=0.226510182, t_acc=0.9547, t_err=679.0003, v_cost=4.876187325, v_acc=0.8820, v_err=118.0000, te_acc=0.8772, te_err=333.9999 
Epoch=0094, t_cost=0.212557942, t_acc=0.9571, t_err=642.9997, v_cost=4.664768219, v_acc=0.8800, v_err=120.0000, te_acc=0.8772, te_err=333.9999 
Epoch=0095, t_cost=0.202206865, t_acc=0.9569, t_err=646.9998, v_cost=4.445322037, v_acc=0.8720, v_err=128.0000, te_acc=0.8732, te_err=344.9999 
Epoch=0096, t_cost=0.206191897, t_acc=0.9559, t_err=661.0000, v_cost=5.229426861, v_acc=0.8730, v_err=127.0000, te_acc=0.8813, te_err=322.9999 
Epoch=0097, t_cost=0.192862570, t_acc=0.9605, t_err=592.0002, v_cost=4.288371086, v_acc=0.8880, v_err=112.0000, te_acc=0.8662, te_err=364.0000 
Epoch=0098, t_cost=0.215173647, t_acc=0.9577, t_err=634.0000, v_cost=4.740458012, v_acc=0.8810, v_err=119.0000, te_acc=0.8754, te_err=339.0000 
Epoch=0099, t_cost=0.177177370, t_acc=0.9598, t_err=602.9999, v_cost=4.409998417, v_acc=0.8850, v_err=115.0000, te_acc=0.8787, te_err=330.0000 
Epoch=0100, t_cost=0.217796177, t_acc=0.9554, t_err=669.0001, v_cost=4.707415581, v_acc=0.8840, v_err=116.0000, te_acc=0.8724, te_err=347.0001 
Epoch=0101, t_cost=0.197126091, t_acc=0.9584, t_err=623.9998, v_cost=4.371736526, v_acc=0.8730, v_err=127.0000, te_acc=0.8757, te_err=338.0000 
Epoch=0102, t_cost=0.202291325, t_acc=0.9599, t_err=602.0004, v_cost=4.465619087, v_acc=0.8870, v_err=113.0000, te_acc=0.8743, te_err=342.0000 
Epoch=0103, t_cost=0.207484022, t_acc=0.9581, t_err=629.0004, v_cost=5.017147541, v_acc=0.8750, v_err=125.0000, te_acc=0.8713, te_err=350.0000 
Epoch=0104, t_cost=0.210015595, t_acc=0.9589, t_err=615.9997, v_cost=5.102088928, v_acc=0.8740, v_err=126.0000, te_acc=0.8713, te_err=350.0000 
Epoch=0105, t_cost=0.197817475, t_acc=0.9596, t_err=606.0004, v_cost=4.476174355, v_acc=0.8750, v_err=125.0000, te_acc=0.8743, te_err=342.0000 
Epoch=0106, t_cost=0.180545121, t_acc=0.9627, t_err=559.9996, v_cost=4.760013580, v_acc=0.8850, v_err=115.0000, te_acc=0.8735, te_err=343.9999 
Epoch=0107, t_cost=0.186636642, t_acc=0.9603, t_err=596.0003, v_cost=4.884698868, v_acc=0.8780, v_err=122.0000, te_acc=0.8794, te_err=328.0000 
Epoch=0108, t_cost=0.159143358, t_acc=0.9637, t_err=544.9998, v_cost=4.502394676, v_acc=0.8850, v_err=115.0000, te_acc=0.8761, te_err=337.0000 
Epoch=0109, t_cost=0.177820027, t_acc=0.9613, t_err=580.9996, v_cost=4.334211826, v_acc=0.8950, v_err=105.0000, te_acc=0.8846, te_err=314.0001 
Epoch=0110, t_cost=0.169897735, t_acc=0.9632, t_err=552.0004, v_cost=4.354756832, v_acc=0.8910, v_err=109.0000, te_acc=0.8809, te_err=323.9999 
Epoch=0111, t_cost=0.162349537, t_acc=0.9629, t_err=555.9996, v_cost=4.953297615, v_acc=0.8780, v_err=122.0000, te_acc=0.8776, te_err=332.9999 
