Starting experiment with learning rate 0.01
Epoch=0118, t_cost=0.000792450, t_acc=0.9997, t_err=4.9996, v_cost=1.041944623, v_acc=0.9110, v_err=89.0000, te_acc=0.9118, te_err=240.0001 
Epoch=0119, t_cost=0.000768435, t_acc=0.9997, t_err=4.9996, v_cost=1.041920304, v_acc=0.9110, v_err=89.0000, te_acc=0.9118, te_err=240.0001 
Epoch=0120, t_cost=0.000782757, t_acc=0.9997, t_err=4.9996, v_cost=1.043626547, v_acc=0.9110, v_err=89.0000, te_acc=0.9118, te_err=240.0001 
Epoch=0121, t_cost=0.000756620, t_acc=0.9997, t_err=4.9996, v_cost=1.044337392, v_acc=0.9110, v_err=89.0000, te_acc=0.9114, te_err=241.0001 
Epoch=0122, t_cost=0.000751535, t_acc=0.9997, t_err=4.9996, v_cost=1.044870138, v_acc=0.9120, v_err=88.0000, te_acc=0.9121, te_err=238.9999 
Epoch=0123, t_cost=0.000741086, t_acc=0.9997, t_err=4.9996, v_cost=1.046401501, v_acc=0.9110, v_err=89.0000, te_acc=0.9118, te_err=240.0001 
Epoch=0124, t_cost=0.000745708, t_acc=0.9997, t_err=4.9996, v_cost=1.047744393, v_acc=0.9100, v_err=90.0000, te_acc=0.9114, te_err=241.0001 
Epoch=0125, t_cost=0.000727797, t_acc=0.9997, t_err=4.9996, v_cost=1.048151612, v_acc=0.9100, v_err=90.0000, te_acc=0.9110, te_err=242.0000 
Epoch=0126, t_cost=0.000768522, t_acc=0.9997, t_err=4.9996, v_cost=1.048099756, v_acc=0.9110, v_err=89.0000, te_acc=0.9110, te_err=242.0000 
Epoch=0127, t_cost=0.000711562, t_acc=0.9997, t_err=4.9996, v_cost=1.048588157, v_acc=0.9100, v_err=90.0000, te_acc=0.9110, te_err=242.0000 
Epoch=0128, t_cost=0.000712205, t_acc=0.9997, t_err=4.9996, v_cost=1.048296690, v_acc=0.9100, v_err=90.0000, te_acc=0.9110, te_err=242.0000 
Epoch=0129, t_cost=0.000719124, t_acc=0.9997, t_err=4.9996, v_cost=1.049597144, v_acc=0.9100, v_err=90.0000, te_acc=0.9114, te_err=241.0001 
Epoch=0130, t_cost=0.000699161, t_acc=0.9997, t_err=4.9996, v_cost=1.049040437, v_acc=0.9110, v_err=89.0000, te_acc=0.9110, te_err=242.0000 
Epoch=0131, t_cost=0.000697601, t_acc=0.9997, t_err=4.9996, v_cost=1.049580693, v_acc=0.9100, v_err=90.0000, te_acc=0.9110, te_err=242.0000 
Epoch=0132, t_cost=0.000689400, t_acc=0.9997, t_err=4.9996, v_cost=1.051071763, v_acc=0.9110, v_err=89.0000, te_acc=0.9114, te_err=241.0001 
Epoch=0133, t_cost=0.000737950, t_acc=0.9997, t_err=4.9996, v_cost=1.051452160, v_acc=0.9110, v_err=89.0000, te_acc=0.9103, te_err=244.0000 
Epoch=0134, t_cost=0.000698091, t_acc=0.9997, t_err=4.9996, v_cost=1.051737785, v_acc=0.9110, v_err=89.0000, te_acc=0.9099, te_err=245.0000 
Epoch=0135, t_cost=0.000683563, t_acc=0.9997, t_err=4.9996, v_cost=1.053410172, v_acc=0.9110, v_err=89.0000, te_acc=0.9107, te_err=243.0000 
Epoch=0136, t_cost=0.000673869, t_acc=0.9997, t_err=4.9996, v_cost=1.055360079, v_acc=0.9120, v_err=88.0000, te_acc=0.9103, te_err=244.0000 
Epoch=0137, t_cost=0.000836666, t_acc=0.9997, t_err=4.9996, v_cost=1.060999036, v_acc=0.9110, v_err=89.0000, te_acc=0.9107, te_err=243.0000 
Epoch=0138, t_cost=0.000718793, t_acc=0.9997, t_err=4.9996, v_cost=1.057259798, v_acc=0.9110, v_err=89.0000, te_acc=0.9114, te_err=241.0001 
Epoch=0139, t_cost=0.000666507, t_acc=0.9997, t_err=4.9996, v_cost=1.054750681, v_acc=0.9120, v_err=88.0000, te_acc=0.9107, te_err=243.0000 
Epoch=0140, t_cost=0.000672987, t_acc=0.9997, t_err=4.9996, v_cost=1.055424333, v_acc=0.9120, v_err=88.0000, te_acc=0.9110, te_err=242.0000 
Epoch=0141, t_cost=0.000662139, t_acc=0.9997, t_err=4.9996, v_cost=1.058603048, v_acc=0.9120, v_err=88.0000, te_acc=0.9099, te_err=245.0000 
Epoch=0142, t_cost=0.000661261, t_acc=0.9997, t_err=4.9996, v_cost=1.060263872, v_acc=0.9120, v_err=88.0000, te_acc=0.9099, te_err=245.0000 
Epoch=0143, t_cost=0.000668908, t_acc=0.9997, t_err=4.9996, v_cost=1.057954669, v_acc=0.9120, v_err=88.0000, te_acc=0.9107, te_err=243.0000 
Epoch=0144, t_cost=0.000659843, t_acc=0.9997, t_err=4.9996, v_cost=1.060970068, v_acc=0.9130, v_err=87.0000, te_acc=0.9103, te_err=244.0000 
Epoch=0145, t_cost=0.000657857, t_acc=0.9997, t_err=4.9996, v_cost=1.061509967, v_acc=0.9120, v_err=88.0000, te_acc=0.9103, te_err=244.0000 
Epoch=0146, t_cost=0.000656208, t_acc=0.9997, t_err=4.9996, v_cost=1.061656237, v_acc=0.9120, v_err=88.0000, te_acc=0.9103, te_err=244.0000 
Epoch=0147, t_cost=0.000654872, t_acc=0.9997, t_err=4.9996, v_cost=1.061296821, v_acc=0.9120, v_err=88.0000, te_acc=0.9107, te_err=243.0000 
Epoch=0148, t_cost=0.000653990, t_acc=0.9997, t_err=4.9996, v_cost=1.062003493, v_acc=0.9120, v_err=88.0000, te_acc=0.9110, te_err=242.0000 
Epoch=0149, t_cost=0.000654183, t_acc=0.9997, t_err=4.9996, v_cost=1.061687946, v_acc=0.9120, v_err=88.0000, te_acc=0.9110, te_err=242.0000 
Epoch=0150, t_cost=0.000664561, t_acc=0.9997, t_err=4.9996, v_cost=1.064968348, v_acc=0.9120, v_err=88.0000, te_acc=0.9114, te_err=241.0001 
Epoch=0151, t_cost=0.000653439, t_acc=0.9997, t_err=4.9996, v_cost=1.066662192, v_acc=0.9120, v_err=88.0000, te_acc=0.9107, te_err=243.0000 
Epoch=0152, t_cost=0.000653227, t_acc=0.9997, t_err=4.9996, v_cost=1.065642238, v_acc=0.9120, v_err=88.0000, te_acc=0.9110, te_err=242.0000 
Epoch=0153, t_cost=0.000658002, t_acc=0.9997, t_err=4.9996, v_cost=1.071069956, v_acc=0.9120, v_err=88.0000, te_acc=0.9121, te_err=238.9999 
Epoch=0154, t_cost=0.000649717, t_acc=0.9997, t_err=4.9996, v_cost=1.067899346, v_acc=0.9110, v_err=89.0000, te_acc=0.9118, te_err=240.0001 
Epoch=0155, t_cost=0.000653046, t_acc=0.9997, t_err=4.9996, v_cost=1.064408422, v_acc=0.9120, v_err=88.0000, te_acc=0.9107, te_err=243.0000 
Epoch=0156, t_cost=0.000677310, t_acc=0.9997, t_err=4.9996, v_cost=1.063508034, v_acc=0.9110, v_err=89.0000, te_acc=0.9114, te_err=241.0001 
Epoch=0157, t_cost=0.000647180, t_acc=0.9997, t_err=4.9996, v_cost=1.062156320, v_acc=0.9120, v_err=88.0000, te_acc=0.9110, te_err=242.0000 
Epoch=0158, t_cost=0.000648782, t_acc=0.9997, t_err=4.9996, v_cost=1.062603712, v_acc=0.9110, v_err=89.0000, te_acc=0.9110, te_err=242.0000 
Epoch=0159, t_cost=0.000647444, t_acc=0.9997, t_err=4.9996, v_cost=1.063131928, v_acc=0.9120, v_err=88.0000, te_acc=0.9099, te_err=245.0000 
Epoch=0160, t_cost=0.000645631, t_acc=0.9997, t_err=4.9996, v_cost=1.068483829, v_acc=0.9110, v_err=89.0000, te_acc=0.9114, te_err=241.0001 
Epoch=0161, t_cost=0.000646299, t_acc=0.9997, t_err=4.9996, v_cost=1.070446014, v_acc=0.9120, v_err=88.0000, te_acc=0.9114, te_err=241.0001 
Epoch=0162, t_cost=0.000644657, t_acc=0.9997, t_err=4.9996, v_cost=1.072368145, v_acc=0.9130, v_err=87.0000, te_acc=0.9114, te_err=241.0001 
Epoch=0163, t_cost=0.000644565, t_acc=0.9997, t_err=4.9996, v_cost=1.074977994, v_acc=0.9130, v_err=87.0000, te_acc=0.9110, te_err=242.0000 
Epoch=0164, t_cost=0.000644472, t_acc=0.9997, t_err=4.9996, v_cost=1.076285839, v_acc=0.9130, v_err=87.0000, te_acc=0.9107, te_err=243.0000 
Epoch=0165, t_cost=0.000644307, t_acc=0.9997, t_err=4.9996, v_cost=1.075804949, v_acc=0.9120, v_err=88.0000, te_acc=0.9110, te_err=242.0000 
Epoch=0166, t_cost=0.000642044, t_acc=0.9997, t_err=4.9996, v_cost=1.080996871, v_acc=0.9120, v_err=88.0000, te_acc=0.9103, te_err=244.0000 
Epoch=0167, t_cost=0.000640114, t_acc=0.9997, t_err=4.9996, v_cost=1.074413896, v_acc=0.9130, v_err=87.0000, te_acc=0.9103, te_err=244.0000 
Epoch=0168, t_cost=0.000652022, t_acc=0.9997, t_err=4.9996, v_cost=1.082819104, v_acc=0.9120, v_err=88.0000, te_acc=0.9107, te_err=243.0000 
Epoch=0169, t_cost=0.000665443, t_acc=0.9997, t_err=4.9996, v_cost=1.073731184, v_acc=0.9130, v_err=87.0000, te_acc=0.9121, te_err=238.9999 
Epoch=0170, t_cost=0.000673926, t_acc=0.9997, t_err=4.9996, v_cost=1.087424874, v_acc=0.9130, v_err=87.0000, te_acc=0.9107, te_err=243.0000 
Epoch=0171, t_cost=0.099710710, t_acc=0.9801, t_err=299.0001, v_cost=1.205034018, v_acc=0.9070, v_err=93.0000, te_acc=0.8926, te_err=291.9999 
Epoch=0172, t_cost=0.019041268, t_acc=0.9946, t_err=81.0000, v_cost=1.259435058, v_acc=0.9050, v_err=95.0000, te_acc=0.8971, te_err=279.9999 
Epoch=0173, t_cost=0.002926706, t_acc=0.9990, t_err=14.9998, v_cost=1.237847567, v_acc=0.9140, v_err=86.0000, te_acc=0.9033, te_err=263.0000 
Epoch=0174, t_cost=0.001290570, t_acc=0.9995, t_err=6.9997, v_cost=1.222162247, v_acc=0.9140, v_err=86.0000, te_acc=0.9070, te_err=253.0000 
Epoch=0175, t_cost=0.000877769, t_acc=0.9997, t_err=4.9996, v_cost=1.221470237, v_acc=0.9130, v_err=87.0000, te_acc=0.9055, te_err=257.0000 
Epoch=0176, t_cost=0.000779920, t_acc=0.9997, t_err=4.9996, v_cost=1.222057819, v_acc=0.9140, v_err=86.0000, te_acc=0.9070, te_err=253.0000 
Epoch=0177, t_cost=0.000743638, t_acc=0.9997, t_err=4.9996, v_cost=1.222437024, v_acc=0.9150, v_err=85.0000, te_acc=0.9070, te_err=253.0000 
Epoch=0178, t_cost=0.000730089, t_acc=0.9997, t_err=4.9996, v_cost=1.224676728, v_acc=0.9150, v_err=85.0000, te_acc=0.9070, te_err=253.0000 
Epoch=0179, t_cost=0.000719883, t_acc=0.9997, t_err=4.9996, v_cost=1.226691008, v_acc=0.9150, v_err=85.0000, te_acc=0.9074, te_err=252.0000 
Epoch=0180, t_cost=0.000713462, t_acc=0.9997, t_err=4.9996, v_cost=1.228333592, v_acc=0.9150, v_err=85.0000, te_acc=0.9077, te_err=251.0001 
Epoch=0181, t_cost=0.000707675, t_acc=0.9997, t_err=4.9996, v_cost=1.229785442, v_acc=0.9150, v_err=85.0000, te_acc=0.9081, te_err=250.0001 
Epoch=0182, t_cost=0.000701691, t_acc=0.9997, t_err=4.9996, v_cost=1.231474400, v_acc=0.9150, v_err=85.0000, te_acc=0.9077, te_err=251.0001 
Epoch=0183, t_cost=0.000696421, t_acc=0.9997, t_err=4.9996, v_cost=1.233173847, v_acc=0.9140, v_err=86.0000, te_acc=0.9077, te_err=251.0001 
Epoch=0184, t_cost=0.000691272, t_acc=0.9997, t_err=4.9996, v_cost=1.234533906, v_acc=0.9140, v_err=86.0000, te_acc=0.9074, te_err=252.0000 
Epoch=0185, t_cost=0.000688587, t_acc=0.9997, t_err=4.9996, v_cost=1.236432076, v_acc=0.9140, v_err=86.0000, te_acc=0.9074, te_err=252.0000 
Epoch=0186, t_cost=0.000684514, t_acc=0.9997, t_err=4.9996, v_cost=1.238106728, v_acc=0.9130, v_err=87.0000, te_acc=0.9074, te_err=252.0000 
Epoch=0187, t_cost=0.000680634, t_acc=0.9997, t_err=4.9996, v_cost=1.239821553, v_acc=0.9130, v_err=87.0000, te_acc=0.9074, te_err=252.0000 
Epoch=0188, t_cost=0.000677832, t_acc=0.9997, t_err=4.9996, v_cost=1.239875674, v_acc=0.9130, v_err=87.0000, te_acc=0.9074, te_err=252.0000 
Epoch=0189, t_cost=0.000675019, t_acc=0.9997, t_err=4.9996, v_cost=1.240363240, v_acc=0.9130, v_err=87.0000, te_acc=0.9070, te_err=253.0000 
Epoch=0190, t_cost=0.000675371, t_acc=0.9997, t_err=4.9996, v_cost=1.242903352, v_acc=0.9130, v_err=87.0000, te_acc=0.9070, te_err=253.0000 
Epoch=0191, t_cost=0.000669726, t_acc=0.9997, t_err=4.9996, v_cost=1.242905974, v_acc=0.9130, v_err=87.0000, te_acc=0.9070, te_err=253.0000 
Epoch=0192, t_cost=0.000667056, t_acc=0.9997, t_err=4.9996, v_cost=1.244768858, v_acc=0.9130, v_err=87.0000, te_acc=0.9070, te_err=253.0000 
Epoch=0193, t_cost=0.000665096, t_acc=0.9997, t_err=4.9996, v_cost=1.246175408, v_acc=0.9140, v_err=86.0000, te_acc=0.9066, te_err=254.0000 
Epoch=0194, t_cost=0.000663216, t_acc=0.9997, t_err=4.9996, v_cost=1.247860551, v_acc=0.9140, v_err=86.0000, te_acc=0.9059, te_err=256.0000 
Epoch=0195, t_cost=0.000661928, t_acc=0.9997, t_err=4.9996, v_cost=1.249047756, v_acc=0.9140, v_err=86.0000, te_acc=0.9062, te_err=255.0000 
Epoch=0196, t_cost=0.000660286, t_acc=0.9997, t_err=4.9996, v_cost=1.250800490, v_acc=0.9140, v_err=86.0000, te_acc=0.9059, te_err=256.0000 
Epoch=0197, t_cost=0.000657622, t_acc=0.9997, t_err=4.9996, v_cost=1.252235889, v_acc=0.9140, v_err=86.0000, te_acc=0.9062, te_err=255.0000 
Epoch=0198, t_cost=0.000670356, t_acc=0.9997, t_err=4.9996, v_cost=1.254876852, v_acc=0.9140, v_err=86.0000, te_acc=0.9062, te_err=255.0000 
Epoch=0199, t_cost=0.000655395, t_acc=0.9997, t_err=4.9996, v_cost=1.254340768, v_acc=0.9140, v_err=86.0000, te_acc=0.9059, te_err=256.0000 
Starting experiment with learning rate 0.0001
Epoch=0001, t_cost=0.412036777, t_acc=0.8919, t_err=1621.0002, v_cost=0.423481345, v_acc=0.8900, v_err=110.0000, te_acc=0.8710, te_err=351.0000 
Epoch=0002, t_cost=0.353892565, t_acc=0.9055, t_err=1417.0003, v_cost=0.380679756, v_acc=0.8950, v_err=105.0000, te_acc=0.8809, te_err=323.9999 
Epoch=0003, t_cost=0.319057494, t_acc=0.9147, t_err=1280.0002, v_cost=0.361314893, v_acc=0.9000, v_err=100.0000, te_acc=0.8860, te_err=310.0000 
Epoch=0004, t_cost=0.292829543, t_acc=0.9211, t_err=1184.0004, v_cost=0.349317878, v_acc=0.9040, v_err=96.0000, te_acc=0.8890, te_err=301.9999 
Epoch=0005, t_cost=0.271359235, t_acc=0.9273, t_err=1089.9997, v_cost=0.340955615, v_acc=0.9040, v_err=96.0000, te_acc=0.8915, te_err=295.0000 
Epoch=0006, t_cost=0.253056556, t_acc=0.9329, t_err=1006.9996, v_cost=0.334751338, v_acc=0.9090, v_err=91.0000, te_acc=0.8941, te_err=288.0000 
Epoch=0007, t_cost=0.237023473, t_acc=0.9365, t_err=952.0000, v_cost=0.330062985, v_acc=0.9090, v_err=91.0000, te_acc=0.8960, te_err=283.0001 
Epoch=0008, t_cost=0.222700223, t_acc=0.9405, t_err=893.0004, v_cost=0.326515049, v_acc=0.9100, v_err=90.0000, te_acc=0.8982, te_err=277.0000 
Epoch=0009, t_cost=0.209727839, t_acc=0.9446, t_err=831.0002, v_cost=0.323818713, v_acc=0.9100, v_err=90.0000, te_acc=0.8996, te_err=273.0000 
Epoch=0010, t_cost=0.197845280, t_acc=0.9482, t_err=777.0002, v_cost=0.321908385, v_acc=0.9100, v_err=90.0000, te_acc=0.8996, te_err=273.0000 
Epoch=0011, t_cost=0.186926752, t_acc=0.9516, t_err=725.9998, v_cost=0.320589274, v_acc=0.9110, v_err=89.0000, te_acc=0.9000, te_err=272.0001 
Epoch=0012, t_cost=0.176849648, t_acc=0.9538, t_err=692.9997, v_cost=0.319685757, v_acc=0.9110, v_err=89.0000, te_acc=0.9015, te_err=268.0000 
Epoch=0013, t_cost=0.167514771, t_acc=0.9569, t_err=646.0002, v_cost=0.319115132, v_acc=0.9100, v_err=90.0000, te_acc=0.9029, te_err=264.0000 
Epoch=0014, t_cost=0.158807591, t_acc=0.9591, t_err=613.9997, v_cost=0.318953604, v_acc=0.9100, v_err=90.0000, te_acc=0.9029, te_err=264.0000 
Epoch=0015, t_cost=0.150642321, t_acc=0.9613, t_err=580.9996, v_cost=0.319154143, v_acc=0.9110, v_err=89.0000, te_acc=0.9037, te_err=262.0001 
Epoch=0016, t_cost=0.142940462, t_acc=0.9638, t_err=542.9998, v_cost=0.319679201, v_acc=0.9120, v_err=88.0000, te_acc=0.9029, te_err=264.0000 
Epoch=0017, t_cost=0.135637641, t_acc=0.9670, t_err=494.9999, v_cost=0.320417672, v_acc=0.9120, v_err=88.0000, te_acc=0.9040, te_err=261.0001 
Epoch=0018, t_cost=0.128725946, t_acc=0.9697, t_err=453.9996, v_cost=0.321340948, v_acc=0.9110, v_err=89.0000, te_acc=0.9040, te_err=261.0001 
Epoch=0019, t_cost=0.122189276, t_acc=0.9719, t_err=422.0000, v_cost=0.322390795, v_acc=0.9100, v_err=90.0000, te_acc=0.9044, te_err=259.9999 
Epoch=0020, t_cost=0.115986973, t_acc=0.9741, t_err=388.9999, v_cost=0.323523521, v_acc=0.9110, v_err=89.0000, te_acc=0.9044, te_err=259.9999 
Epoch=0021, t_cost=0.110115461, t_acc=0.9764, t_err=353.9997, v_cost=0.324814051, v_acc=0.9110, v_err=89.0000, te_acc=0.9037, te_err=262.0001 
Epoch=0022, t_cost=0.104584724, t_acc=0.9778, t_err=332.9998, v_cost=0.326288581, v_acc=0.9110, v_err=89.0000, te_acc=0.9029, te_err=264.0000 
Epoch=0023, t_cost=0.099324986, t_acc=0.9797, t_err=305.0002, v_cost=0.327920735, v_acc=0.9090, v_err=91.0000, te_acc=0.9029, te_err=264.0000 
Epoch=0024, t_cost=0.094353169, t_acc=0.9809, t_err=286.9999, v_cost=0.329619676, v_acc=0.9090, v_err=91.0000, te_acc=0.9029, te_err=264.0000 
Epoch=0025, t_cost=0.089599200, t_acc=0.9819, t_err=270.9997, v_cost=0.331349820, v_acc=0.9100, v_err=90.0000, te_acc=0.9029, te_err=264.0000 
Epoch=0026, t_cost=0.085052349, t_acc=0.9831, t_err=253.9998, v_cost=0.333222717, v_acc=0.9110, v_err=89.0000, te_acc=0.9022, te_err=266.0000 
Epoch=0027, t_cost=0.080732569, t_acc=0.9841, t_err=239.0000, v_cost=0.335215241, v_acc=0.9110, v_err=89.0000, te_acc=0.9029, te_err=264.0000 
Epoch=0028, t_cost=0.076582164, t_acc=0.9853, t_err=220.0001, v_cost=0.337142915, v_acc=0.9100, v_err=90.0000, te_acc=0.9026, te_err=265.0000 
Epoch=0029, t_cost=0.072597727, t_acc=0.9863, t_err=205.0003, v_cost=0.339163065, v_acc=0.9100, v_err=90.0000, te_acc=0.9022, te_err=266.0000 
Epoch=0030, t_cost=0.068751663, t_acc=0.9874, t_err=189.0001, v_cost=0.341043144, v_acc=0.9100, v_err=90.0000, te_acc=0.9018, te_err=267.0000 
Epoch=0031, t_cost=0.065040022, t_acc=0.9888, t_err=168.0002, v_cost=0.342996329, v_acc=0.9110, v_err=89.0000, te_acc=0.9018, te_err=267.0000 
Epoch=0032, t_cost=0.061472297, t_acc=0.9899, t_err=151.0003, v_cost=0.344939321, v_acc=0.9110, v_err=89.0000, te_acc=0.9022, te_err=266.0000 
Epoch=0033, t_cost=0.058037732, t_acc=0.9909, t_err=137.0001, v_cost=0.347067565, v_acc=0.9110, v_err=89.0000, te_acc=0.9029, te_err=264.0000 
Epoch=0034, t_cost=0.054755028, t_acc=0.9912, t_err=132.0004, v_cost=0.349057317, v_acc=0.9120, v_err=88.0000, te_acc=0.9033, te_err=263.0000 
Epoch=0035, t_cost=0.051659398, t_acc=0.9921, t_err=118.9998, v_cost=0.351230949, v_acc=0.9120, v_err=88.0000, te_acc=0.9037, te_err=262.0001 
Epoch=0036, t_cost=0.048708815, t_acc=0.9927, t_err=108.9996, v_cost=0.353466541, v_acc=0.9110, v_err=89.0000, te_acc=0.9033, te_err=263.0000 
Epoch=0037, t_cost=0.045940794, t_acc=0.9935, t_err=97.0003, v_cost=0.355728894, v_acc=0.9120, v_err=88.0000, te_acc=0.9033, te_err=263.0000 
Epoch=0038, t_cost=0.043361947, t_acc=0.9943, t_err=85.9997, v_cost=0.358093083, v_acc=0.9120, v_err=88.0000, te_acc=0.9033, te_err=263.0000 
Epoch=0039, t_cost=0.040968124, t_acc=0.9949, t_err=77.0000, v_cost=0.360638797, v_acc=0.9120, v_err=88.0000, te_acc=0.9029, te_err=264.0000 
Epoch=0040, t_cost=0.038732681, t_acc=0.9954, t_err=68.9998, v_cost=0.363347918, v_acc=0.9130, v_err=87.0000, te_acc=0.9029, te_err=264.0000 
Epoch=0041, t_cost=0.036697622, t_acc=0.9955, t_err=66.9998, v_cost=0.366279542, v_acc=0.9130, v_err=87.0000, te_acc=0.9015, te_err=268.0000 
Epoch=0042, t_cost=0.034835547, t_acc=0.9961, t_err=58.0001, v_cost=0.369430006, v_acc=0.9130, v_err=87.0000, te_acc=0.9011, te_err=268.9999 
Epoch=0043, t_cost=0.033118218, t_acc=0.9967, t_err=49.0004, v_cost=0.372661680, v_acc=0.9120, v_err=88.0000, te_acc=0.9000, te_err=272.0001 
Epoch=0044, t_cost=0.031579316, t_acc=0.9970, t_err=45.0003, v_cost=0.376139283, v_acc=0.9100, v_err=90.0000, te_acc=0.9007, te_err=269.9999 
Epoch=0045, t_cost=0.030165652, t_acc=0.9973, t_err=41.0002, v_cost=0.379734814, v_acc=0.9100, v_err=90.0000, te_acc=0.9004, te_err=271.0001 
Epoch=0046, t_cost=0.028881630, t_acc=0.9975, t_err=37.0002, v_cost=0.383593678, v_acc=0.9100, v_err=90.0000, te_acc=0.9004, te_err=271.0001 
Epoch=0047, t_cost=0.027734429, t_acc=0.9974, t_err=39.0002, v_cost=0.387504429, v_acc=0.9100, v_err=90.0000, te_acc=0.8996, te_err=273.0000 
Epoch=0048, t_cost=0.026646679, t_acc=0.9973, t_err=39.9998, v_cost=0.391383618, v_acc=0.9090, v_err=91.0000, te_acc=0.8993, te_err=274.0000 
Epoch=0049, t_cost=0.025654204, t_acc=0.9975, t_err=37.0002, v_cost=0.395641178, v_acc=0.9090, v_err=91.0000, te_acc=0.8996, te_err=273.0000 
Epoch=0050, t_cost=0.024729276, t_acc=0.9976, t_err=35.9997, v_cost=0.399633974, v_acc=0.9090, v_err=91.0000, te_acc=0.8989, te_err=275.0000 
Epoch=0051, t_cost=0.023834156, t_acc=0.9976, t_err=35.9997, v_cost=0.403758675, v_acc=0.9100, v_err=90.0000, te_acc=0.8982, te_err=277.0000 
Epoch=0052, t_cost=0.022984425, t_acc=0.9976, t_err=35.9997, v_cost=0.407781899, v_acc=0.9100, v_err=90.0000, te_acc=0.8982, te_err=277.0000 
Epoch=0053, t_cost=0.022171814, t_acc=0.9977, t_err=33.9997, v_cost=0.411943823, v_acc=0.9100, v_err=90.0000, te_acc=0.8985, te_err=276.0000 
Epoch=0054, t_cost=0.021372996, t_acc=0.9978, t_err=33.0001, v_cost=0.415924311, v_acc=0.9100, v_err=90.0000, te_acc=0.8982, te_err=277.0000 
Epoch=0055, t_cost=0.020628374, t_acc=0.9979, t_err=31.0001, v_cost=0.420172304, v_acc=0.9100, v_err=90.0000, te_acc=0.8985, te_err=276.0000 
Epoch=0056, t_cost=0.019889196, t_acc=0.9979, t_err=31.0001, v_cost=0.424030900, v_acc=0.9100, v_err=90.0000, te_acc=0.8985, te_err=276.0000 
Epoch=0057, t_cost=0.019211438, t_acc=0.9981, t_err=29.0000, v_cost=0.428074896, v_acc=0.9100, v_err=90.0000, te_acc=0.8982, te_err=277.0000 
Epoch=0058, t_cost=0.018541662, t_acc=0.9981, t_err=27.9996, v_cost=0.432072997, v_acc=0.9100, v_err=90.0000, te_acc=0.8985, te_err=276.0000 
Epoch=0059, t_cost=0.017900491, t_acc=0.9981, t_err=27.9996, v_cost=0.436133355, v_acc=0.9100, v_err=90.0000, te_acc=0.8985, te_err=276.0000 
Epoch=0060, t_cost=0.017309565, t_acc=0.9981, t_err=29.0000, v_cost=0.440169632, v_acc=0.9100, v_err=90.0000, te_acc=0.8982, te_err=277.0000 
Epoch=0061, t_cost=0.016796272, t_acc=0.9981, t_err=29.0000, v_cost=0.444018513, v_acc=0.9100, v_err=90.0000, te_acc=0.8985, te_err=276.0000 
Epoch=0062, t_cost=0.016319910, t_acc=0.9981, t_err=29.0000, v_cost=0.448350668, v_acc=0.9090, v_err=91.0000, te_acc=0.8989, te_err=275.0000 
Epoch=0063, t_cost=0.015863946, t_acc=0.9981, t_err=27.9996, v_cost=0.452237099, v_acc=0.9090, v_err=91.0000, te_acc=0.8985, te_err=276.0000 
Epoch=0064, t_cost=0.015436243, t_acc=0.9983, t_err=26.0004, v_cost=0.456257075, v_acc=0.9090, v_err=91.0000, te_acc=0.8989, te_err=275.0000 
Epoch=0065, t_cost=0.015101274, t_acc=0.9983, t_err=25.0000, v_cost=0.460226387, v_acc=0.9080, v_err=92.0000, te_acc=0.8993, te_err=274.0000 
Epoch=0066, t_cost=0.014750000, t_acc=0.9983, t_err=25.0000, v_cost=0.464082330, v_acc=0.9070, v_err=93.0000, te_acc=0.8993, te_err=274.0000 
Epoch=0067, t_cost=0.014433634, t_acc=0.9983, t_err=25.0000, v_cost=0.468059838, v_acc=0.9090, v_err=91.0000, te_acc=0.8996, te_err=273.0000 
Epoch=0068, t_cost=0.014174403, t_acc=0.9983, t_err=25.0000, v_cost=0.471878856, v_acc=0.9100, v_err=90.0000, te_acc=0.8996, te_err=273.0000 
Epoch=0069, t_cost=0.013935028, t_acc=0.9983, t_err=26.0004, v_cost=0.475912601, v_acc=0.9100, v_err=90.0000, te_acc=0.9000, te_err=272.0001 
Epoch=0070, t_cost=0.013689779, t_acc=0.9983, t_err=25.0000, v_cost=0.479595929, v_acc=0.9090, v_err=91.0000, te_acc=0.9000, te_err=272.0001 
Epoch=0071, t_cost=0.013430149, t_acc=0.9983, t_err=25.0000, v_cost=0.483443618, v_acc=0.9100, v_err=90.0000, te_acc=0.9000, te_err=272.0001 
Epoch=0072, t_cost=0.013209807, t_acc=0.9983, t_err=25.0000, v_cost=0.487291276, v_acc=0.9110, v_err=89.0000, te_acc=0.9000, te_err=272.0001 
Epoch=0073, t_cost=0.012980072, t_acc=0.9983, t_err=26.0004, v_cost=0.491081595, v_acc=0.9100, v_err=90.0000, te_acc=0.9004, te_err=271.0001 
Epoch=0074, t_cost=0.012728495, t_acc=0.9981, t_err=27.9996, v_cost=0.494976193, v_acc=0.9100, v_err=90.0000, te_acc=0.9000, te_err=272.0001 
Epoch=0075, t_cost=0.012483058, t_acc=0.9981, t_err=29.0000, v_cost=0.498431563, v_acc=0.9100, v_err=90.0000, te_acc=0.9007, te_err=269.9999 
Epoch=0076, t_cost=0.012227972, t_acc=0.9980, t_err=29.9996, v_cost=0.501966655, v_acc=0.9110, v_err=89.0000, te_acc=0.9004, te_err=271.0001 
